compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,421942
computation_phase_seconds_1,0.196685456
computation_phase_seconds_2,0.833337292
computation_phase_seconds_3,0.202605622
computation_seconds,1.232732905
computation_signal_ops,340906
git_clone_seconds,4.594639518
git_file_count,436
git_metadata_seconds,0.158705785
git_revision_count,1
git_url,git://github.com/kivy/kivy.git
graph_edge_count,166168
graph_vertex_count,83520
parse_all_seconds,3.039436174
parse_chars,3451741
parse_filter_ratio,0.225288104341224
parse_lines,97144
parse_nodes_added,83084
parse_nodes_ignored,285706
persist_seconds,0.032196704
range_count_ante_computation,83520
range_count_post_computation,83520
range_count_uncompressed_ante_computation,83520
range_count_uncompressed_post_computation,83520
represented_files,436
represented_lines,97144
vertex_count_ante_computation,83520
vertex_count_post_computation,83520
