compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54182
computation_phase_seconds_1,0.061606445
computation_phase_seconds_2,0.20350346
computation_phase_seconds_3,0.050673978
computation_seconds,0.315818411
computation_signal_ops,43489
git_clone_seconds,1.430513376
git_file_count,20
git_metadata_seconds,0.020192318
git_revision_count,1
git_url,git://github.com/dingmyu/D4LCN.git
graph_edge_count,21548
graph_vertex_count,10794
parse_all_seconds,1.122395864
parse_chars,282206
parse_filter_ratio,0.2039873525569419
parse_lines,7642
parse_nodes_added,10774
parse_nodes_ignored,42043
persist_seconds,0.008961004
range_count_ante_computation,10794
range_count_post_computation,10794
range_count_uncompressed_ante_computation,10794
range_count_uncompressed_post_computation,10794
represented_files,20
represented_lines,7642
vertex_count_ante_computation,10794
vertex_count_post_computation,10794
