compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,50925
computation_phase_seconds_1,0.035625445
computation_phase_seconds_2,0.11520046
computation_phase_seconds_3,0.04008215
computation_seconds,0.190961666
computation_signal_ops,41058
git_clone_seconds,1.45265199
git_file_count,46
git_metadata_seconds,0.019662045
git_revision_count,1
git_url,git://github.com/mps-youtube/mps-youtube.git
graph_edge_count,20170
graph_vertex_count,10131
parse_all_seconds,0.339903089
parse_chars,276163
parse_filter_ratio,0.2194156169092531
parse_lines,8353
parse_nodes_added,10085
parse_nodes_ignored,35878
persist_seconds,0.006100039
range_count_ante_computation,10131
range_count_post_computation,10131
range_count_uncompressed_ante_computation,10131
range_count_uncompressed_post_computation,10131
represented_files,46
represented_lines,8353
vertex_count_ante_computation,10131
vertex_count_post_computation,10131
