compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,370414
computation_phase_seconds_1,0.258778694
computation_phase_seconds_2,0.587322447
computation_phase_seconds_3,0.172689984
computation_seconds,1.018835568
computation_signal_ops,298067
git_clone_seconds,4.162642344
git_file_count,92
git_metadata_seconds,0.009150196
git_revision_count,1
git_url,git://github.com/Maratyszcza/PeachPy.git
graph_edge_count,145886
graph_vertex_count,73035
parse_all_seconds,3.127623833
parse_chars,1975152
parse_filter_ratio,0.1811330406452382
parse_lines,36639
parse_nodes_added,72943
parse_nodes_ignored,329761
persist_seconds,0.019606916
range_count_ante_computation,73035
range_count_post_computation,73035
range_count_uncompressed_ante_computation,73035
range_count_uncompressed_post_computation,73035
represented_files,92
represented_lines,36639
vertex_count_ante_computation,73035
vertex_count_post_computation,73035
