compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54971
computation_phase_seconds_1,0.058474502
computation_phase_seconds_2,0.128161248
computation_phase_seconds_3,0.029221426
computation_seconds,0.215880249
computation_signal_ops,44445
git_clone_seconds,1.611865122
git_file_count,60
git_metadata_seconds,0.043072417
git_revision_count,1
git_url,git://github.com/dbcli/pgcli.git
graph_edge_count,21638
graph_vertex_count,10879
parse_all_seconds,1.066112194
parse_chars,398723
parse_filter_ratio,0.21131684831438727
parse_lines,11815
parse_nodes_added,10819
parse_nodes_ignored,40379
persist_seconds,0.012620045
range_count_ante_computation,10879
range_count_post_computation,10879
range_count_uncompressed_ante_computation,10879
range_count_uncompressed_post_computation,10879
represented_files,60
represented_lines,11815
vertex_count_ante_computation,10879
vertex_count_post_computation,10879
