compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4555
computation_phase_seconds_1,0.009476838
computation_phase_seconds_2,0.036562553
computation_phase_seconds_3,0.010765179
computation_seconds,0.056818477
computation_signal_ops,3714
git_clone_seconds,0.821624419
git_file_count,16
git_metadata_seconds,0.00215265
git_revision_count,1
git_url,git://github.com/p-e-w/maybe.git
graph_edge_count,1796
graph_vertex_count,914
parse_all_seconds,1.193957428
parse_chars,29498
parse_filter_ratio,0.2303154655039754
parse_lines,792
parse_nodes_added,898
parse_nodes_ignored,3001
persist_seconds,0.001536792
range_count_ante_computation,914
range_count_post_computation,914
range_count_uncompressed_ante_computation,914
range_count_uncompressed_post_computation,914
represented_files,16
represented_lines,792
vertex_count_ante_computation,914
vertex_count_post_computation,914
