compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,35078
computation_phase_seconds_1,0.045150186
computation_phase_seconds_2,0.094396851
computation_phase_seconds_3,0.036767715
computation_seconds,0.176361651
computation_signal_ops,28277
git_clone_seconds,2.447881131
git_file_count,37
git_metadata_seconds,0.041317283
git_revision_count,1
git_url,git://github.com/CreatCodeBuild/TensorFlow-and-DeepLearning-Tutorial.git
graph_edge_count,13896
graph_vertex_count,6985
parse_all_seconds,0.739999973
parse_chars,194058
parse_filter_ratio,0.20701367577391772
parse_lines,5477
parse_nodes_added,6948
parse_nodes_ignored,26615
persist_seconds,0.01276866
range_count_ante_computation,6985
range_count_post_computation,6985
range_count_uncompressed_ante_computation,6985
range_count_uncompressed_post_computation,6985
represented_files,37
represented_lines,5477
vertex_count_ante_computation,6985
vertex_count_post_computation,6985
