compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20652
computation_phase_seconds_1,0.016575484
computation_phase_seconds_2,0.059046136
computation_phase_seconds_3,0.020734849
computation_seconds,0.096421959
computation_signal_ops,16747
git_clone_seconds,1.20516401
git_file_count,38
git_metadata_seconds,0.014948703
git_revision_count,1
git_url,git://github.com/copier-org/copier.git
graph_edge_count,8134
graph_vertex_count,4105
parse_all_seconds,1.501872809
parse_chars,190320
parse_filter_ratio,0.18970101217407528
parse_lines,5218
parse_nodes_added,4067
parse_nodes_ignored,17372
persist_seconds,0.004481378
range_count_ante_computation,4105
range_count_post_computation,4105
range_count_uncompressed_ante_computation,4105
range_count_uncompressed_post_computation,4105
represented_files,38
represented_lines,5218
vertex_count_ante_computation,4105
vertex_count_post_computation,4105
