compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,119324
computation_phase_seconds_1,0.089835176
computation_phase_seconds_2,0.220963008
computation_phase_seconds_3,0.06142862
computation_seconds,0.372274318
computation_signal_ops,96550
git_clone_seconds,1.270184995
git_file_count,122
git_metadata_seconds,0.012096791
git_revision_count,1
git_url,git://github.com/SublimeText/LaTeXTools.git
graph_edge_count,46928
graph_vertex_count,23586
parse_all_seconds,2.002809095
parse_chars,862423
parse_filter_ratio,0.21790895076060104
parse_lines,27591
parse_nodes_added,23464
parse_nodes_ignored,84214
persist_seconds,0.010543044
range_count_ante_computation,23586
range_count_post_computation,23586
range_count_uncompressed_ante_computation,23586
range_count_uncompressed_post_computation,23586
represented_files,122
represented_lines,27591
vertex_count_ante_computation,23586
vertex_count_post_computation,23586
