compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,336757
computation_phase_seconds_1,0.166856297
computation_phase_seconds_2,0.594473925
computation_phase_seconds_3,0.174662306
computation_seconds,0.936052725
computation_signal_ops,270505
git_clone_seconds,2.452987122
git_file_count,194
git_metadata_seconds,0.046666024
git_revision_count,1
git_url,git://github.com/Gallopsled/pwntools.git
graph_edge_count,133876
graph_vertex_count,67132
parse_all_seconds,1.909323728
parse_chars,1984702
parse_filter_ratio,0.23163941517432304
parse_lines,55923
parse_nodes_added,66938
parse_nodes_ignored,222037
persist_seconds,0.025286262
range_count_ante_computation,67132
range_count_post_computation,67132
range_count_uncompressed_ante_computation,67132
range_count_uncompressed_post_computation,67132
represented_files,194
represented_lines,55923
vertex_count_ante_computation,67132
vertex_count_post_computation,67132
