compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,310649
computation_phase_seconds_1,0.225706619
computation_phase_seconds_2,0.889495972
computation_phase_seconds_3,0.221577444
computation_seconds,1.33680675
computation_signal_ops,252826
git_clone_seconds,1.667339429
git_file_count,909
git_metadata_seconds,0.032159754
git_revision_count,1
git_url,git://github.com/TheAlgorithms/Python.git
graph_edge_count,122378
graph_vertex_count,62098
parse_all_seconds,24.085601595
parse_chars,1940398
parse_filter_ratio,0.2434394792959674
parse_lines,65032
parse_nodes_added,61189
parse_nodes_ignored,190163
persist_seconds,0.02725014
range_count_ante_computation,62098
range_count_post_computation,62098
range_count_uncompressed_ante_computation,62098
range_count_uncompressed_post_computation,62098
represented_files,909
represented_lines,65032
vertex_count_ante_computation,62098
vertex_count_post_computation,62098
