compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7159
computation_phase_seconds_1,0.009960061
computation_phase_seconds_2,0.025783362
computation_phase_seconds_3,0.007852329
computation_seconds,0.043644001
computation_signal_ops,5800
git_clone_seconds,1.489021273
git_file_count,11
git_metadata_seconds,0.009148415
git_revision_count,1
git_url,git://github.com/ascribe/image-match.git
graph_edge_count,2822
graph_vertex_count,1422
parse_all_seconds,0.28797763
parse_chars,77823
parse_filter_ratio,0.20798938679245282
parse_lines,1945
parse_nodes_added,1411
parse_nodes_ignored,5373
persist_seconds,0.004049546
range_count_ante_computation,1422
range_count_post_computation,1422
range_count_uncompressed_ante_computation,1422
range_count_uncompressed_post_computation,1422
represented_files,11
represented_lines,1945
vertex_count_ante_computation,1422
vertex_count_post_computation,1422
