compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,225
computation_phase_seconds_1,0.003140201
computation_phase_seconds_2,0.008966642
computation_phase_seconds_3,0.024085584
computation_seconds,0.036207135
computation_signal_ops,188
git_clone_seconds,0.665963916
git_file_count,1
git_metadata_seconds,8.24533E-4
git_revision_count,1
git_url,git://github.com/mshang/python-elevator-challenge.git
graph_edge_count,86
graph_vertex_count,44
parse_all_seconds,0.845814494
parse_chars,2402
parse_filter_ratio,0.31851851851851853
parse_lines,62
parse_nodes_added,43
parse_nodes_ignored,92
persist_seconds,0.00192632
range_count_ante_computation,44
range_count_post_computation,44
range_count_uncompressed_ante_computation,44
range_count_uncompressed_post_computation,44
represented_files,1
represented_lines,62
vertex_count_ante_computation,44
vertex_count_post_computation,44
