compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,102900
computation_phase_seconds_1,0.115397331
computation_phase_seconds_2,0.355390971
computation_phase_seconds_3,0.093427778
computation_seconds,0.564266961
computation_signal_ops,85202
git_clone_seconds,1.749791293
git_file_count,627
git_metadata_seconds,0.033723761
git_revision_count,1
git_url,git://github.com/pennersr/django-allauth.git
graph_edge_count,39704
graph_vertex_count,20479
parse_all_seconds,15.555155698
parse_chars,854584
parse_filter_ratio,0.2208354191000612
parse_lines,23827
parse_nodes_added,19852
parse_nodes_ignored,70043
persist_seconds,0.013236322
range_count_ante_computation,20479
range_count_post_computation,20479
range_count_uncompressed_ante_computation,20479
range_count_uncompressed_post_computation,20479
represented_files,627
represented_lines,23827
vertex_count_ante_computation,20479
vertex_count_post_computation,20479
