compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7713
computation_phase_seconds_1,0.011324235
computation_phase_seconds_2,0.045851587
computation_phase_seconds_3,0.011874866
computation_seconds,0.069066642
computation_signal_ops,6225
git_clone_seconds,2.104598523
git_file_count,7
git_metadata_seconds,0.016804275
git_revision_count,1
git_url,git://github.com/hanzhanggit/StackGAN-Pytorch.git
graph_edge_count,3050
graph_vertex_count,1532
parse_all_seconds,0.190384682
parse_chars,37317
parse_filter_ratio,0.21622004820643698
parse_lines,1051
parse_nodes_added,1525
parse_nodes_ignored,5528
persist_seconds,0.002556044
range_count_ante_computation,1532
range_count_post_computation,1532
range_count_uncompressed_ante_computation,1532
range_count_uncompressed_post_computation,1532
represented_files,7
represented_lines,1051
vertex_count_ante_computation,1532
vertex_count_post_computation,1532
