compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1047243
computation_phase_seconds_1,0.444439944
computation_phase_seconds_2,1.891447845
computation_phase_seconds_3,0.447919253
computation_seconds,2.78386824
computation_signal_ops,844808
git_clone_seconds,4.44999864
git_file_count,620
git_metadata_seconds,0.135976747
git_revision_count,1
git_url,git://github.com/numba/numba.git
graph_edge_count,411862
graph_vertex_count,206551
parse_all_seconds,4.98785914
parse_chars,5336367
parse_filter_ratio,0.22865597397334045
parse_lines,158988
parse_nodes_added,205931
parse_nodes_ignored,694684
persist_seconds,0.058891786
range_count_ante_computation,206551
range_count_post_computation,206551
range_count_uncompressed_ante_computation,206551
range_count_uncompressed_post_computation,206551
represented_files,620
represented_lines,158988
vertex_count_ante_computation,206551
vertex_count_post_computation,206551
