compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4242
computation_phase_seconds_1,0.005444435
computation_phase_seconds_2,0.012853364
computation_phase_seconds_3,0.00445718
computation_seconds,0.022770227
computation_signal_ops,3432
git_clone_seconds,2.764092558
git_file_count,6
git_metadata_seconds,0.012073768
git_revision_count,1
git_url,git://github.com/mia-0/0x0.git
graph_edge_count,1672
graph_vertex_count,842
parse_all_seconds,0.144952211
parse_chars,25010
parse_filter_ratio,0.21042033727661716
parse_lines,840
parse_nodes_added,836
parse_nodes_ignored,3137
persist_seconds,0.001695173
range_count_ante_computation,842
range_count_post_computation,842
range_count_uncompressed_ante_computation,842
range_count_uncompressed_post_computation,842
represented_files,6
represented_lines,840
vertex_count_ante_computation,842
vertex_count_post_computation,842
