compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,178200
computation_phase_seconds_1,0.102836204
computation_phase_seconds_2,0.337273411
computation_phase_seconds_3,0.115336453
computation_seconds,0.55547307
computation_signal_ops,143193
git_clone_seconds,1.638706035
git_file_count,115
git_metadata_seconds,0.025700863
git_revision_count,1
git_url,git://github.com/commixproject/commix.git
graph_edge_count,70876
graph_vertex_count,35553
parse_all_seconds,2.178251125
parse_chars,1209287
parse_filter_ratio,0.19469075166738087
parse_lines,29954
parse_nodes_added,35438
parse_nodes_ignored,146584
persist_seconds,0.009971478
range_count_ante_computation,35553
range_count_post_computation,35553
range_count_uncompressed_ante_computation,35553
range_count_uncompressed_post_computation,35553
represented_files,115
represented_lines,29954
vertex_count_ante_computation,35553
vertex_count_post_computation,35553
