compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,96219
computation_phase_seconds_1,0.064923123
computation_phase_seconds_2,0.187746215
computation_phase_seconds_3,0.080312681
computation_seconds,0.333016653
computation_signal_ops,77914
git_clone_seconds,1.987888423
git_file_count,103
git_metadata_seconds,0.023777986
git_revision_count,1
git_url,git://github.com/HIPS/autograd.git
graph_edge_count,37782
graph_vertex_count,18994
parse_all_seconds,0.765426574
parse_chars,370161
parse_filter_ratio,0.215535043983251
parse_lines,10117
parse_nodes_added,18891
parse_nodes_ignored,68756
persist_seconds,0.011804016
range_count_ante_computation,18994
range_count_post_computation,18994
range_count_uncompressed_ante_computation,18994
range_count_uncompressed_post_computation,18994
represented_files,103
represented_lines,10117
vertex_count_ante_computation,18994
vertex_count_post_computation,18994
