compression_parsed_files,1.0020703933747412
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,341167
computation_phase_seconds_1,0.177652926
computation_phase_seconds_2,0.512839774
computation_phase_seconds_3,0.180254122
computation_seconds,0.87082263
computation_signal_ops,276523
git_clone_seconds,8.924324668
git_file_count,484
git_metadata_seconds,0.118039077
git_revision_count,1
git_url,git://github.com/mitmproxy/mitmproxy.git
graph_edge_count,134020
graph_vertex_count,67493
parse_all_seconds,8.56016649
parse_chars,2069122
parse_filter_ratio,0.20969392385178418
parse_lines,59865
parse_nodes_added,67010
parse_nodes_ignored,252551
persist_seconds,0.028936084
range_count_ante_computation,67493
range_count_post_computation,67493
range_count_uncompressed_ante_computation,67493
range_count_uncompressed_post_computation,67493
represented_files,483
represented_lines,59865
vertex_count_ante_computation,67493
vertex_count_post_computation,67493
