compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,53162
computation_phase_seconds_1,0.053836673
computation_phase_seconds_2,0.140189166
computation_phase_seconds_3,0.038017405
computation_seconds,0.232067134
computation_signal_ops,43144
git_clone_seconds,1.18932079
git_file_count,122
git_metadata_seconds,0.008957372
git_revision_count,1
git_url,git://github.com/Xyntax/POC-T.git
graph_edge_count,20918
graph_vertex_count,10581
parse_all_seconds,4.822914003
parse_chars,433088
parse_filter_ratio,0.20387516812537768
parse_lines,12482
parse_nodes_added,10459
parse_nodes_ignored,40842
persist_seconds,0.008701878
range_count_ante_computation,10581
range_count_post_computation,10581
range_count_uncompressed_ante_computation,10581
range_count_uncompressed_post_computation,10581
represented_files,122
represented_lines,12482
vertex_count_ante_computation,10581
vertex_count_post_computation,10581
