compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32272
computation_phase_seconds_1,0.035106061
computation_phase_seconds_2,0.091143809
computation_phase_seconds_3,0.022010526
computation_seconds,0.148289919
computation_signal_ops,26053
git_clone_seconds,2.669181995
git_file_count,32
git_metadata_seconds,0.011395362
git_revision_count,1
git_url,git://github.com/cpbotha/nvpy.git
graph_edge_count,12708
graph_vertex_count,6386
parse_all_seconds,0.804221068
parse_chars,215191
parse_filter_ratio,0.2165496557835185
parse_lines,5865
parse_nodes_added,6354
parse_nodes_ignored,22988
persist_seconds,0.002887931
range_count_ante_computation,6386
range_count_post_computation,6386
range_count_uncompressed_ante_computation,6386
range_count_uncompressed_post_computation,6386
represented_files,32
represented_lines,5865
vertex_count_ante_computation,6386
vertex_count_post_computation,6386
