compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,175210
computation_phase_seconds_1,0.12800792
computation_phase_seconds_2,0.3168668
computation_phase_seconds_3,0.102648165
computation_seconds,0.547666817
computation_signal_ops,142123
git_clone_seconds,9.378374116
git_file_count,231
git_metadata_seconds,0.188868736
git_revision_count,1
git_url,git://github.com/MycroftAI/mycroft-core.git
graph_edge_count,68652
graph_vertex_count,34557
parse_all_seconds,4.369882937
parse_chars,1339342
parse_filter_ratio,0.22567157114117786
parse_lines,36175
parse_nodes_added,34326
parse_nodes_ignored,117780
persist_seconds,0.0109199
range_count_ante_computation,34557
range_count_post_computation,34557
range_count_uncompressed_ante_computation,34557
range_count_uncompressed_post_computation,34557
represented_files,231
represented_lines,36175
vertex_count_ante_computation,34557
vertex_count_post_computation,34557
