compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22780
computation_phase_seconds_1,0.032360998
computation_phase_seconds_2,0.139345669
computation_phase_seconds_3,0.019268973
computation_seconds,0.190994945
computation_signal_ops,18729
git_clone_seconds,1.114221859
git_file_count,102
git_metadata_seconds,0.008931433
git_revision_count,1
git_url,git://github.com/mvantellingen/localshop.git
graph_edge_count,8846
graph_vertex_count,4525
parse_all_seconds,2.847885581
parse_chars,188172
parse_filter_ratio,0.19143871191135733
parse_lines,5333
parse_nodes_added,4423
parse_nodes_ignored,18681
persist_seconds,0.004499136
range_count_ante_computation,4525
range_count_post_computation,4525
range_count_uncompressed_ante_computation,4525
range_count_uncompressed_post_computation,4525
represented_files,102
represented_lines,5333
vertex_count_ante_computation,4525
vertex_count_post_computation,4525
