compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1034713
computation_phase_seconds_1,0.57522755
computation_phase_seconds_2,1.53769398
computation_phase_seconds_3,0.52115201
computation_seconds,2.634118664
computation_signal_ops,835109
git_clone_seconds,26.339629832
git_file_count,1163
git_metadata_seconds,0.353775501
git_revision_count,1
git_url,git://github.com/zulip/zulip.git
graph_edge_count,408496
graph_vertex_count,205411
parse_all_seconds,17.885531812
parse_chars,8254191
parse_filter_ratio,0.20915305750459784
parse_lines,200988
parse_nodes_added,204248
parse_nodes_ignored,772300
persist_seconds,0.050592695
range_count_ante_computation,205411
range_count_post_computation,205411
range_count_uncompressed_ante_computation,205411
range_count_uncompressed_post_computation,205411
represented_files,1163
represented_lines,200988
vertex_count_ante_computation,205411
vertex_count_post_computation,205411
