compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4917
computation_phase_seconds_1,0.01690425
computation_phase_seconds_2,0.032703932
computation_phase_seconds_3,0.02127418
computation_seconds,0.070926702
computation_signal_ops,3989
git_clone_seconds,142.739171176
git_file_count,18
git_metadata_seconds,0.301982608
git_revision_count,1
git_url,git://github.com/chrissimpkins/codeface.git
graph_edge_count,1948
graph_vertex_count,992
parse_all_seconds,0.175240856
parse_chars,61604
parse_filter_ratio,0.15168976794891761
parse_lines,1297
parse_nodes_added,974
parse_nodes_ignored,5447
persist_seconds,0.003177739
range_count_ante_computation,992
range_count_post_computation,992
range_count_uncompressed_ante_computation,992
range_count_uncompressed_post_computation,992
represented_files,18
represented_lines,1297
vertex_count_ante_computation,992
vertex_count_post_computation,992
