compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15075
computation_phase_seconds_1,0.023506283
computation_phase_seconds_2,0.052366999
computation_phase_seconds_3,0.011724703
computation_seconds,0.087611762
computation_signal_ops,12171
git_clone_seconds,2.247635386
git_file_count,19
git_metadata_seconds,0.023876355
git_revision_count,1
git_url,git://github.com/LiuXingMing/QQSpider.git
graph_edge_count,5962
graph_vertex_count,3000
parse_all_seconds,0.620017648
parse_chars,87684
parse_filter_ratio,0.20658350658350658
parse_lines,2089
parse_nodes_added,2981
parse_nodes_ignored,11449
persist_seconds,0.004507699
range_count_ante_computation,3000
range_count_post_computation,3000
range_count_uncompressed_ante_computation,3000
range_count_uncompressed_post_computation,3000
represented_files,19
represented_lines,2089
vertex_count_ante_computation,3000
vertex_count_post_computation,3000
