compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,63215
computation_phase_seconds_1,0.063799344
computation_phase_seconds_2,0.149173499
computation_phase_seconds_3,0.037926494
computation_seconds,0.251022029
computation_signal_ops,50919
git_clone_seconds,2.148260417
git_file_count,28
git_metadata_seconds,0.017899507
git_revision_count,1
git_url,git://github.com/eternnoir/pyTelegramBotAPI.git
graph_edge_count,24866
graph_vertex_count,12461
parse_all_seconds,0.80395547
parse_chars,377833
parse_filter_ratio,0.27409611992945326
parse_lines,8980
parse_nodes_added,12433
parse_nodes_ignored,32927
persist_seconds,0.008600359
range_count_ante_computation,12461
range_count_post_computation,12461
range_count_uncompressed_ante_computation,12461
range_count_uncompressed_post_computation,12461
represented_files,28
represented_lines,8980
vertex_count_ante_computation,12461
vertex_count_post_computation,12461
