compression_parsed_files,1.0384615384615385
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2562
computation_phase_seconds_1,0.00364752
computation_phase_seconds_2,0.015069614
computation_phase_seconds_3,0.007807983
computation_seconds,0.026568656
computation_signal_ops,2162
git_clone_seconds,3.166828606
git_file_count,27
git_metadata_seconds,0.027997494
git_revision_count,1
git_url,git://github.com/eastlakeside/interpy-zh.git
graph_edge_count,972
graph_vertex_count,512
parse_all_seconds,0.801581286
parse_chars,10052
parse_filter_ratio,0.2403560830860534
parse_lines,480
parse_nodes_added,486
parse_nodes_ignored,1536
persist_seconds,0.00268075
range_count_ante_computation,512
range_count_post_computation,512
range_count_uncompressed_ante_computation,512
range_count_uncompressed_post_computation,512
represented_files,26
represented_lines,480
vertex_count_ante_computation,512
vertex_count_post_computation,512
