compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,114590
computation_phase_seconds_1,0.100481927
computation_phase_seconds_2,0.17757688
computation_phase_seconds_3,0.064768979
computation_seconds,0.342879381
computation_signal_ops,92374
git_clone_seconds,1.741377543
git_file_count,70
git_metadata_seconds,0.027850058
git_revision_count,1
git_url,git://github.com/nicfit/eyeD3.git
graph_edge_count,45178
graph_vertex_count,22659
parse_all_seconds,1.342803284
parse_chars,676174
parse_filter_ratio,0.21581366020502726
parse_lines,19116
parse_nodes_added,22589
parse_nodes_ignored,82080
persist_seconds,0.008580507
range_count_ante_computation,22659
range_count_post_computation,22659
range_count_uncompressed_ante_computation,22659
range_count_uncompressed_post_computation,22659
represented_files,70
represented_lines,19116
vertex_count_ante_computation,22659
vertex_count_post_computation,22659
