compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25228
computation_phase_seconds_1,0.020794736
computation_phase_seconds_2,0.073426771
computation_phase_seconds_3,0.023042023
computation_seconds,0.117309899
computation_signal_ops,20211
git_clone_seconds,0.896893363
git_file_count,1
git_metadata_seconds,0.003199139
git_revision_count,1
git_url,git://github.com/derv82/wifite.git
graph_edge_count,10054
graph_vertex_count,5028
parse_all_seconds,0.458477567
parse_chars,157982
parse_filter_ratio,0.20024697259400892
parse_lines,3494
parse_nodes_added,5027
parse_nodes_ignored,20077
persist_seconds,0.003563388
range_count_ante_computation,5028
range_count_post_computation,5028
range_count_uncompressed_ante_computation,5028
range_count_uncompressed_post_computation,5028
represented_files,1
represented_lines,3494
vertex_count_ante_computation,5028
vertex_count_post_computation,5028
