compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10351
computation_phase_seconds_1,0.020076914
computation_phase_seconds_2,0.039911906
computation_phase_seconds_3,0.013647704
computation_seconds,0.073671664
computation_signal_ops,8449
git_clone_seconds,0.850381176
git_file_count,32
git_metadata_seconds,0.00425868
git_revision_count,1
git_url,git://github.com/mikedewar/d3py.git
graph_edge_count,4036
graph_vertex_count,2050
parse_all_seconds,1.163282234
parse_chars,68838
parse_filter_ratio,0.2042303410585973
parse_lines,2067
parse_nodes_added,2018
parse_nodes_ignored,7863
persist_seconds,0.003134931
range_count_ante_computation,2050
range_count_post_computation,2050
range_count_uncompressed_ante_computation,2050
range_count_uncompressed_post_computation,2050
represented_files,32
represented_lines,2067
vertex_count_ante_computation,2050
vertex_count_post_computation,2050
