compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2445
computation_phase_seconds_1,0.005185016
computation_phase_seconds_2,0.01315152
computation_phase_seconds_3,0.004884912
computation_seconds,0.023248956
computation_signal_ops,1974
git_clone_seconds,3.905801762
git_file_count,3
git_metadata_seconds,0.053457511
git_revision_count,1
git_url,git://github.com/EndlessSora/DeeperForensics-1.0.git
graph_edge_count,968
graph_vertex_count,487
parse_all_seconds,0.112702944
parse_chars,12565
parse_filter_ratio,0.1995876288659794
parse_lines,392
parse_nodes_added,484
parse_nodes_ignored,1941
persist_seconds,0.001753612
range_count_ante_computation,487
range_count_post_computation,487
range_count_uncompressed_ante_computation,487
range_count_uncompressed_post_computation,487
represented_files,3
represented_lines,392
vertex_count_ante_computation,487
vertex_count_post_computation,487
