compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9658
computation_phase_seconds_1,0.014086159
computation_phase_seconds_2,0.038150237
computation_phase_seconds_3,0.018892207
computation_seconds,0.071176583
computation_signal_ops,7774
git_clone_seconds,1.536471309
git_file_count,6
git_metadata_seconds,0.006768487
git_revision_count,1
git_url,git://github.com/LantaoYu/SeqGAN.git
graph_edge_count,3830
graph_vertex_count,1921
parse_all_seconds,0.243447294
parse_chars,44472
parse_filter_ratio,0.22555948174322732
parse_lines,1037
parse_nodes_added,1915
parse_nodes_ignored,6575
persist_seconds,0.001794498
range_count_ante_computation,1921
range_count_post_computation,1921
range_count_uncompressed_ante_computation,1921
range_count_uncompressed_post_computation,1921
represented_files,6
represented_lines,1037
vertex_count_ante_computation,1921
vertex_count_post_computation,1921
