compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,68697
computation_phase_seconds_1,0.064106164
computation_phase_seconds_2,0.149887956
computation_phase_seconds_3,0.053021698
computation_seconds,0.267068732
computation_signal_ops,55374
git_clone_seconds,5.797613161
git_file_count,47
git_metadata_seconds,0.017172291
git_revision_count,1
git_url,git://github.com/MagicStack/asyncpg.git
graph_edge_count,27136
graph_vertex_count,13615
parse_all_seconds,0.871219521
parse_chars,578351
parse_filter_ratio,0.19388396684767076
parse_lines,17258
parse_nodes_added,13568
parse_nodes_ignored,56412
persist_seconds,0.005995018
range_count_ante_computation,13615
range_count_post_computation,13615
range_count_uncompressed_ante_computation,13615
range_count_uncompressed_post_computation,13615
represented_files,47
represented_lines,17258
vertex_count_ante_computation,13615
vertex_count_post_computation,13615
