compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4672
computation_phase_seconds_1,0.012137256
computation_phase_seconds_2,0.026896218
computation_phase_seconds_3,0.010401825
computation_seconds,0.049461581
computation_signal_ops,3788
git_clone_seconds,0.700218614
git_file_count,8
git_metadata_seconds,0.002266786
git_revision_count,1
git_url,git://github.com/charlierguo/gmail.git
graph_edge_count,1832
graph_vertex_count,924
parse_all_seconds,0.812891945
parse_chars,22693
parse_filter_ratio,0.232016210739615
parse_lines,706
parse_nodes_added,916
parse_nodes_ignored,3032
persist_seconds,0.026533537
range_count_ante_computation,924
range_count_post_computation,924
range_count_uncompressed_ante_computation,924
range_count_uncompressed_post_computation,924
represented_files,8
represented_lines,706
vertex_count_ante_computation,924
vertex_count_post_computation,924
