compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17922
computation_phase_seconds_1,0.037290179
computation_phase_seconds_2,0.057809232
computation_phase_seconds_3,0.025209894
computation_seconds,0.120352315
computation_signal_ops,14413
git_clone_seconds,1.281970666
git_file_count,9
git_metadata_seconds,0.009303115
git_revision_count,1
git_url,git://github.com/asweigart/pyautogui.git
graph_edge_count,7084
graph_vertex_count,3551
parse_all_seconds,0.258035248
parse_chars,171710
parse_filter_ratio,0.19515151515151516
parse_lines,4555
parse_nodes_added,3542
parse_nodes_ignored,14608
persist_seconds,0.004865863
range_count_ante_computation,3551
range_count_post_computation,3551
range_count_uncompressed_ante_computation,3551
range_count_uncompressed_post_computation,3551
represented_files,9
represented_lines,4555
vertex_count_ante_computation,3551
vertex_count_post_computation,3551
