compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,38982
computation_phase_seconds_1,0.030788349
computation_phase_seconds_2,0.097716705
computation_phase_seconds_3,0.021466636
computation_seconds,0.150010353
computation_signal_ops,31468
git_clone_seconds,3.438322696
git_file_count,42
git_metadata_seconds,0.106212785
git_revision_count,1
git_url,git://github.com/edx/configuration.git
graph_edge_count,15424
graph_vertex_count,7754
parse_all_seconds,0.9426289
parse_chars,264424
parse_filter_ratio,0.22891745079996437
parse_lines,7472
parse_nodes_added,7712
parse_nodes_ignored,25977
persist_seconds,0.005038408
range_count_ante_computation,7754
range_count_post_computation,7754
range_count_uncompressed_ante_computation,7754
range_count_uncompressed_post_computation,7754
represented_files,42
represented_lines,7472
vertex_count_ante_computation,7754
vertex_count_post_computation,7754
