compression_parsed_files,1.0019579050416054
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6131803
computation_phase_seconds_1,3.711675336
computation_phase_seconds_2,14.388979428
computation_phase_seconds_3,2.933869543
computation_seconds,21.034585296
computation_signal_ops,4952183
git_clone_seconds,14.054996979
git_file_count,4094
git_metadata_seconds,0.208485595
git_revision_count,1
git_url,git://github.com/IronLanguages/main.git
graph_edge_count,2409730
graph_vertex_count,1208951
parse_all_seconds,40.015758733
parse_chars,48670954
parse_filter_ratio,0.1889591871429369
parse_lines,1267094
parse_nodes_added,1204865
parse_nodes_ignored,5171459
persist_seconds,0.286866589
range_count_ante_computation,1208951
range_count_post_computation,1208951
range_count_uncompressed_ante_computation,1208951
range_count_uncompressed_post_computation,1208951
represented_files,4086
represented_lines,1267094
vertex_count_ante_computation,1208951
vertex_count_post_computation,1208951
