compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,134358
computation_phase_seconds_1,0.507459939
computation_phase_seconds_2,1.23923281
computation_phase_seconds_3,0.298077281
computation_seconds,2.044960795
computation_signal_ops,108114
git_clone_seconds,5.104506362
git_file_count,76
git_metadata_seconds,0.122399299
git_revision_count,1
git_url,git://github.com/basketballandlearn/MRC_Competition_Dureader.git
graph_edge_count,53244
graph_vertex_count,26698
parse_all_seconds,5.268730382
parse_chars,914239
parse_filter_ratio,0.21018640601931168
parse_lines,20140
parse_nodes_added,26622
parse_nodes_ignored,100037
persist_seconds,0.072452877
range_count_ante_computation,26698
range_count_post_computation,26698
range_count_uncompressed_ante_computation,26698
range_count_uncompressed_post_computation,26698
represented_files,76
represented_lines,20140
vertex_count_ante_computation,26698
vertex_count_post_computation,26698
