compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,365
computation_phase_seconds_1,0.001777312
computation_phase_seconds_2,0.002354247
computation_phase_seconds_3,0.001940163
computation_seconds,0.006086608
computation_signal_ops,298
git_clone_seconds,7.110004003
git_file_count,1
git_metadata_seconds,0.090682121
git_revision_count,1
git_url,git://github.com/divegeek/uscode.git
graph_edge_count,144
graph_vertex_count,73
parse_all_seconds,0.161098163
parse_chars,2668
parse_filter_ratio,0.17647058823529413
parse_lines,96
parse_nodes_added,72
parse_nodes_ignored,336
persist_seconds,0.001156054
range_count_ante_computation,73
range_count_post_computation,73
range_count_uncompressed_ante_computation,73
range_count_uncompressed_post_computation,73
represented_files,1
represented_lines,96
vertex_count_ante_computation,73
vertex_count_post_computation,73
