compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,203598
computation_phase_seconds_1,0.133330248
computation_phase_seconds_2,0.368095004
computation_phase_seconds_3,0.118721105
computation_seconds,0.620196
computation_signal_ops,164386
git_clone_seconds,3.762033746
git_file_count,237
git_metadata_seconds,0.0975178
git_revision_count,1
git_url,git://github.com/NVIDIA/DIGITS.git
graph_edge_count,80312
graph_vertex_count,40393
parse_all_seconds,1.79474061
parse_chars,1432454
parse_filter_ratio,0.20215363394264024
parse_lines,32362
parse_nodes_added,40156
parse_nodes_ignored,158485
persist_seconds,0.019027304
range_count_ante_computation,40393
range_count_post_computation,40393
range_count_uncompressed_ante_computation,40393
range_count_uncompressed_post_computation,40393
represented_files,237
represented_lines,32362
vertex_count_ante_computation,40393
vertex_count_post_computation,40393
