compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,109166
computation_phase_seconds_1,0.085379137
computation_phase_seconds_2,0.358999493
computation_phase_seconds_3,0.079707155
computation_seconds,0.524105111
computation_signal_ops,88211
git_clone_seconds,1.715901617
git_file_count,124
git_metadata_seconds,0.009640496
git_revision_count,1
git_url,git://github.com/junhyukoh/self-imitation-learning.git
graph_edge_count,43096
graph_vertex_count,21672
parse_all_seconds,2.986818747
parse_chars,535571
parse_filter_ratio,0.2233277366664594
parse_lines,13651
parse_nodes_added,21548
parse_nodes_ignored,74938
persist_seconds,0.008729084
range_count_ante_computation,21672
range_count_post_computation,21672
range_count_uncompressed_ante_computation,21672
range_count_uncompressed_post_computation,21672
represented_files,124
represented_lines,13651
vertex_count_ante_computation,21672
vertex_count_post_computation,21672
