compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3703
computation_phase_seconds_1,0.004971913
computation_phase_seconds_2,0.014086573
computation_phase_seconds_3,0.005880876
computation_seconds,0.024974904
computation_signal_ops,2988
git_clone_seconds,2.762413944
git_file_count,4
git_metadata_seconds,0.011682984
git_revision_count,1
git_url,git://github.com/tensorflow/skflow.git
graph_edge_count,1464
graph_vertex_count,736
parse_all_seconds,0.137017374
parse_chars,25355
parse_filter_ratio,0.2344650864830237
parse_lines,720
parse_nodes_added,732
parse_nodes_ignored,2390
persist_seconds,0.006778127
range_count_ante_computation,736
range_count_post_computation,736
range_count_uncompressed_ante_computation,736
range_count_uncompressed_post_computation,736
represented_files,4
represented_lines,720
vertex_count_ante_computation,736
vertex_count_post_computation,736
