compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25449
computation_phase_seconds_1,0.028212199
computation_phase_seconds_2,0.068540725
computation_phase_seconds_3,0.017633288
computation_seconds,0.114409225
computation_signal_ops,20639
git_clone_seconds,1.207758101
git_file_count,39
git_metadata_seconds,0.008664725
git_revision_count,1
git_url,git://github.com/jasperproject/jasper-client.git
graph_edge_count,9982
graph_vertex_count,5030
parse_all_seconds,0.854633869
parse_chars,168017
parse_filter_ratio,0.2179761540813207
parse_lines,4994
parse_nodes_added,4991
parse_nodes_ignored,17906
persist_seconds,0.003500625
range_count_ante_computation,5030
range_count_post_computation,5030
range_count_uncompressed_ante_computation,5030
range_count_uncompressed_post_computation,5030
represented_files,39
represented_lines,4994
vertex_count_ante_computation,5030
vertex_count_post_computation,5030
