compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15210
computation_phase_seconds_1,0.016406182
computation_phase_seconds_2,0.039276445
computation_phase_seconds_3,0.023278386
computation_seconds,0.078979497
computation_signal_ops,12236
git_clone_seconds,2.501173427
git_file_count,13
git_metadata_seconds,0.009812056
git_revision_count,1
git_url,git://github.com/karpathy/neuraltalk.git
graph_edge_count,6048
graph_vertex_count,3037
parse_all_seconds,0.348366654
parse_chars,76958
parse_filter_ratio,0.2120617110799439
parse_lines,1964
parse_nodes_added,3024
parse_nodes_ignored,11236
persist_seconds,0.002078048
range_count_ante_computation,3037
range_count_post_computation,3037
range_count_uncompressed_ante_computation,3037
range_count_uncompressed_post_computation,3037
represented_files,13
represented_lines,1964
vertex_count_ante_computation,3037
vertex_count_post_computation,3037
