compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,93971
computation_phase_seconds_1,0.196361675
computation_phase_seconds_2,0.546659185
computation_phase_seconds_3,0.128695248
computation_seconds,0.871752214
computation_signal_ops,76261
git_clone_seconds,2.398948815
git_file_count,185
git_metadata_seconds,0.023558416
git_revision_count,1
git_url,git://github.com/sdispater/pendulum.git
graph_edge_count,36830
graph_vertex_count,18600
parse_all_seconds,8.18128875
parse_chars,640809
parse_filter_ratio,0.17229280889204918
parse_lines,22609
parse_nodes_added,18415
parse_nodes_ignored,88467
persist_seconds,0.018419133
range_count_ante_computation,18600
range_count_post_computation,18600
range_count_uncompressed_ante_computation,18600
range_count_uncompressed_post_computation,18600
represented_files,185
represented_lines,22609
vertex_count_ante_computation,18600
vertex_count_post_computation,18600
