compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,245831
computation_phase_seconds_1,0.202172849
computation_phase_seconds_2,0.560311974
computation_phase_seconds_3,0.148251286
computation_seconds,0.910786629
computation_signal_ops,198423
git_clone_seconds,2.878503949
git_file_count,312
git_metadata_seconds,0.127231615
git_revision_count,1
git_url,git://github.com/openstates/openstates.git
graph_edge_count,97282
graph_vertex_count,48953
parse_all_seconds,8.244905003
parse_chars,2134173
parse_filter_ratio,0.19323915237134207
parse_lines,57896
parse_nodes_added,48641
parse_nodes_ignored,203073
persist_seconds,0.016847568
range_count_ante_computation,48953
range_count_post_computation,48953
range_count_uncompressed_ante_computation,48953
range_count_uncompressed_post_computation,48953
represented_files,312
represented_lines,57896
vertex_count_ante_computation,48953
vertex_count_post_computation,48953
