compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2040
computation_phase_seconds_1,0.015654699
computation_phase_seconds_2,0.043103635
computation_phase_seconds_3,0.006313457
computation_seconds,0.065119565
computation_signal_ops,1670
git_clone_seconds,0.826045805
git_file_count,4
git_metadata_seconds,0.002611418
git_revision_count,1
git_url,git://github.com/madisonmay/CommonRegex.git
graph_edge_count,790
graph_vertex_count,399
parse_all_seconds,0.683924679
parse_chars,20135
parse_filter_ratio,0.22354272778720996
parse_lines,310
parse_nodes_added,395
parse_nodes_ignored,1372
persist_seconds,0.00339215
range_count_ante_computation,399
range_count_post_computation,399
range_count_uncompressed_ante_computation,399
range_count_uncompressed_post_computation,399
represented_files,4
represented_lines,310
vertex_count_ante_computation,399
vertex_count_post_computation,399
