compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8711
computation_phase_seconds_1,0.017686032
computation_phase_seconds_2,0.033507961
computation_phase_seconds_3,0.019732169
computation_seconds,0.070974211
computation_signal_ops,7025
git_clone_seconds,0.760933731
git_file_count,9
git_metadata_seconds,0.002944784
git_revision_count,1
git_url,git://github.com/rasguanabana/ytfs.git
graph_edge_count,3446
graph_vertex_count,1732
parse_all_seconds,0.750637587
parse_chars,69783
parse_filter_ratio,0.2179357450037946
parse_lines,2369
parse_nodes_added,1723
parse_nodes_ignored,6183
persist_seconds,0.002401448
range_count_ante_computation,1732
range_count_post_computation,1732
range_count_uncompressed_ante_computation,1732
range_count_uncompressed_post_computation,1732
represented_files,9
represented_lines,2369
vertex_count_ante_computation,1732
vertex_count_post_computation,1732
