compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,28190
computation_phase_seconds_1,0.018636483
computation_phase_seconds_2,0.058659862
computation_phase_seconds_3,0.028468822
computation_seconds,0.105786307
computation_signal_ops,22756
git_clone_seconds,5.083077213
git_file_count,32
git_metadata_seconds,0.008454512
git_revision_count,1
git_url,git://github.com/reiinakano/scikit-plot.git
graph_edge_count,11102
graph_vertex_count,5583
parse_all_seconds,0.732073099
parse_chars,218719
parse_filter_ratio,0.21501336328775614
parse_lines,5818
parse_nodes_added,5551
parse_nodes_ignored,20266
persist_seconds,0.003403152
range_count_ante_computation,5583
range_count_post_computation,5583
range_count_uncompressed_ante_computation,5583
range_count_uncompressed_post_computation,5583
represented_files,32
represented_lines,5818
vertex_count_ante_computation,5583
vertex_count_post_computation,5583
