compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,39580
computation_phase_seconds_1,0.059088076
computation_phase_seconds_2,0.119550818
computation_phase_seconds_3,0.029854783
computation_seconds,0.208554316
computation_signal_ops,32059
git_clone_seconds,1.699966111
git_file_count,55
git_metadata_seconds,0.009840631
git_revision_count,1
git_url,git://github.com/cea-sec/Sibyl.git
graph_edge_count,15546
graph_vertex_count,7828
parse_all_seconds,2.182935715
parse_chars,248089
parse_filter_ratio,0.2230352070241887
parse_lines,7258
parse_nodes_added,7773
parse_nodes_ignored,27078
persist_seconds,0.008780393
range_count_ante_computation,7828
range_count_post_computation,7828
range_count_uncompressed_ante_computation,7828
range_count_uncompressed_post_computation,7828
represented_files,55
represented_lines,7258
vertex_count_ante_computation,7828
vertex_count_post_computation,7828
