compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30398
computation_phase_seconds_1,0.051751022
computation_phase_seconds_2,0.097141524
computation_phase_seconds_3,0.040840924
computation_seconds,0.189782663
computation_signal_ops,24682
git_clone_seconds,1.57836739
git_file_count,64
git_metadata_seconds,0.010777576
git_revision_count,1
git_url,git://github.com/JelteF/PyLaTeX.git
graph_edge_count,11950
graph_vertex_count,6039
parse_all_seconds,1.069127634
parse_chars,284586
parse_filter_ratio,0.21813734438319157
parse_lines,9148
parse_nodes_added,5975
parse_nodes_ignored,21416
persist_seconds,0.003647219
range_count_ante_computation,6039
range_count_post_computation,6039
range_count_uncompressed_ante_computation,6039
range_count_uncompressed_post_computation,6039
represented_files,64
represented_lines,9148
vertex_count_ante_computation,6039
vertex_count_post_computation,6039
