compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,98095
computation_phase_seconds_1,0.061338188
computation_phase_seconds_2,0.212166592
computation_phase_seconds_3,0.051574631
computation_seconds,0.325123766
computation_signal_ops,79284
git_clone_seconds,6.031966517
git_file_count,113
git_metadata_seconds,0.076869592
git_revision_count,1
git_url,git://github.com/nicolargo/glances.git
graph_edge_count,38660
graph_vertex_count,19443
parse_all_seconds,1.827837349
parse_chars,818017
parse_filter_ratio,0.21534485255617572
parse_lines,21920
parse_nodes_added,19330
parse_nodes_ignored,70433
persist_seconds,0.013289045
range_count_ante_computation,19443
range_count_post_computation,19443
range_count_uncompressed_ante_computation,19443
range_count_uncompressed_post_computation,19443
represented_files,113
represented_lines,21920
vertex_count_ante_computation,19443
vertex_count_post_computation,19443
