compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,299510
computation_phase_seconds_1,0.138632518
computation_phase_seconds_2,0.556678941
computation_phase_seconds_3,0.171224713
computation_seconds,0.866575775
computation_signal_ops,241686
git_clone_seconds,4.919530203
git_file_count,247
git_metadata_seconds,0.130081011
git_revision_count,1
git_url,git://github.com/conda/conda.git
graph_edge_count,118116
graph_vertex_count,59305
parse_all_seconds,1.87291349
parse_chars,2315117
parse_filter_ratio,0.22022926098013917
parse_lines,59266
parse_nodes_added,59058
parse_nodes_ignored,209108
persist_seconds,0.025775626
range_count_ante_computation,59305
range_count_post_computation,59305
range_count_uncompressed_ante_computation,59305
range_count_uncompressed_post_computation,59305
represented_files,247
represented_lines,59266
vertex_count_ante_computation,59305
vertex_count_post_computation,59305
