compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11071
computation_phase_seconds_1,0.015231882
computation_phase_seconds_2,0.042351267
computation_phase_seconds_3,0.008898986
computation_seconds,0.066497723
computation_signal_ops,9105
git_clone_seconds,1.383972532
git_file_count,60
git_metadata_seconds,0.008581911
git_revision_count,1
git_url,git://github.com/milesmcc/shynet.git
graph_edge_count,4316
graph_vertex_count,2218
parse_all_seconds,1.621779453
parse_chars,95263
parse_filter_ratio,0.18348779865657683
parse_lines,2687
parse_nodes_added,2158
parse_nodes_ignored,9603
persist_seconds,0.002674828
range_count_ante_computation,2218
range_count_post_computation,2218
range_count_uncompressed_ante_computation,2218
range_count_uncompressed_post_computation,2218
represented_files,60
represented_lines,2687
vertex_count_ante_computation,2218
vertex_count_post_computation,2218
