compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1854
computation_phase_seconds_1,0.003756973
computation_phase_seconds_2,0.005910406
computation_phase_seconds_3,0.003158786
computation_seconds,0.012845776
computation_signal_ops,1577
git_clone_seconds,1.413350503
git_file_count,26
git_metadata_seconds,0.008732248
git_revision_count,1
git_url,git://github.com/qiwsir/ITArticles.git
graph_edge_count,706
graph_vertex_count,379
parse_all_seconds,0.85368695
parse_chars,11179
parse_filter_ratio,0.19395604395604396
parse_lines,503
parse_nodes_added,353
parse_nodes_ignored,1467
persist_seconds,0.001489441
range_count_ante_computation,379
range_count_post_computation,379
range_count_uncompressed_ante_computation,379
range_count_uncompressed_post_computation,379
represented_files,26
represented_lines,503
vertex_count_ante_computation,379
vertex_count_post_computation,379
