compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,46526
computation_phase_seconds_1,0.039826458
computation_phase_seconds_2,0.087036689
computation_phase_seconds_3,0.0358744
computation_seconds,0.162781753
computation_signal_ops,37597
git_clone_seconds,1.315821178
git_file_count,58
git_metadata_seconds,0.009258785
git_revision_count,1
git_url,git://github.com/nyaadevs/nyaa.git
graph_edge_count,18358
graph_vertex_count,9237
parse_all_seconds,1.274841267
parse_chars,303115
parse_filter_ratio,0.20946100132353612
parse_lines,8501
parse_nodes_added,9179
parse_nodes_ignored,34643
persist_seconds,0.006927703
range_count_ante_computation,9237
range_count_post_computation,9237
range_count_uncompressed_ante_computation,9237
range_count_uncompressed_post_computation,9237
represented_files,58
represented_lines,8501
vertex_count_ante_computation,9237
vertex_count_post_computation,9237
