compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,97029
computation_phase_seconds_1,0.079529784
computation_phase_seconds_2,0.207881316
computation_phase_seconds_3,0.074370002
computation_seconds,0.36180557
computation_signal_ops,78433
git_clone_seconds,1.345487578
git_file_count,135
git_metadata_seconds,0.024788715
git_revision_count,1
git_url,git://github.com/elastic/elasticsearch-py.git
graph_edge_count,38252
graph_vertex_count,19261
parse_all_seconds,2.242712263
parse_chars,1332744
parse_filter_ratio,0.21906605426827172
parse_lines,32863
parse_nodes_added,19126
parse_nodes_ignored,68181
persist_seconds,0.016869411
range_count_ante_computation,19261
range_count_post_computation,19261
range_count_uncompressed_ante_computation,19261
range_count_uncompressed_post_computation,19261
represented_files,135
represented_lines,32863
vertex_count_ante_computation,19261
vertex_count_post_computation,19261
