compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,55926
computation_phase_seconds_1,0.081165591
computation_phase_seconds_2,0.180222196
computation_phase_seconds_3,0.037898418
computation_seconds,0.299310317
computation_signal_ops,45052
git_clone_seconds,20.668135517
git_file_count,35
git_metadata_seconds,0.271212816
git_revision_count,1
git_url,git://github.com/vmware/photon.git
graph_edge_count,22098
graph_vertex_count,11084
parse_all_seconds,1.149526507
parse_chars,333002
parse_filter_ratio,0.22273066301126856
parse_lines,7895
parse_nodes_added,11049
parse_nodes_ignored,38558
persist_seconds,0.008983388
range_count_ante_computation,11084
range_count_post_computation,11084
range_count_uncompressed_ante_computation,11084
range_count_uncompressed_post_computation,11084
represented_files,35
represented_lines,7895
vertex_count_ante_computation,11084
vertex_count_post_computation,11084
