compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18098
computation_phase_seconds_1,0.018193955
computation_phase_seconds_2,0.053439605
computation_phase_seconds_3,0.018690287
computation_seconds,0.09035755
computation_signal_ops,14593
git_clone_seconds,21.719562841
git_file_count,13
git_metadata_seconds,0.58126497
git_revision_count,1
git_url,git://github.com/ytisf/theZoo.git
graph_edge_count,7154
graph_vertex_count,3590
parse_all_seconds,0.214737574
parse_chars,103659
parse_filter_ratio,0.23822843822843823
parse_lines,2839
parse_nodes_added,3577
parse_nodes_ignored,11438
persist_seconds,0.003148816
range_count_ante_computation,3590
range_count_post_computation,3590
range_count_uncompressed_ante_computation,3590
range_count_uncompressed_post_computation,3590
represented_files,13
represented_lines,2839
vertex_count_ante_computation,3590
vertex_count_post_computation,3590
