compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2170
computation_phase_seconds_1,0.006668284
computation_phase_seconds_2,0.012725009
computation_phase_seconds_3,0.01440504
computation_seconds,0.033823369
computation_signal_ops,1750
git_clone_seconds,1.108923669
git_file_count,3
git_metadata_seconds,0.001836477
git_revision_count,1
git_url,git://github.com/sublimehq/anim_encoder.git
graph_edge_count,862
graph_vertex_count,434
parse_all_seconds,0.120531624
parse_chars,9297
parse_filter_ratio,0.2152847152847153
parse_lines,271
parse_nodes_added,431
parse_nodes_ignored,1571
persist_seconds,0.002366157
range_count_ante_computation,434
range_count_post_computation,434
range_count_uncompressed_ante_computation,434
range_count_uncompressed_post_computation,434
represented_files,3
represented_lines,271
vertex_count_ante_computation,434
vertex_count_post_computation,434
