compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6556
computation_phase_seconds_1,0.008245759
computation_phase_seconds_2,0.020556256
computation_phase_seconds_3,0.012279746
computation_seconds,0.041131013
computation_signal_ops,5307
git_clone_seconds,4.252937092
git_file_count,11
git_metadata_seconds,0.038460365
git_revision_count,1
git_url,git://github.com/mikepound/mazesolving.git
graph_edge_count,2586
graph_vertex_count,1304
parse_all_seconds,0.24917782
parse_chars,28599
parse_filter_ratio,0.2602657004830918
parse_lines,938
parse_nodes_added,1293
parse_nodes_ignored,3675
persist_seconds,0.004166323
range_count_ante_computation,1304
range_count_post_computation,1304
range_count_uncompressed_ante_computation,1304
range_count_uncompressed_post_computation,1304
represented_files,11
represented_lines,938
vertex_count_ante_computation,1304
vertex_count_post_computation,1304
