compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,104234
computation_phase_seconds_1,0.06572108
computation_phase_seconds_2,0.193523311
computation_phase_seconds_3,0.053546407
computation_seconds,0.312825931
computation_signal_ops,84494
git_clone_seconds,1.219486219
git_file_count,178
git_metadata_seconds,0.009625464
git_revision_count,1
git_url,git://github.com/sdispater/pendulum.git
graph_edge_count,40778
graph_vertex_count,20567
parse_all_seconds,1.211742664
parse_chars,671268
parse_filter_ratio,0.18688359303391383
parse_lines,22274
parse_nodes_added,20389
parse_nodes_ignored,88711
persist_seconds,0.00948734
range_count_ante_computation,20567
range_count_post_computation,20567
range_count_uncompressed_ante_computation,20567
range_count_uncompressed_post_computation,20567
represented_files,178
represented_lines,22274
vertex_count_ante_computation,20567
vertex_count_post_computation,20567
